Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7320	-423.8895	-435.0313	11.14174	0.6163289	0.3835122	0.401476	0.598524	1.216397
7326	-419.0856	-430.4858	11.40022	0.7414066	0.195721	0.286813	0.713187	1.276021
7332	-416.7772	-427.8567	11.07948	0.4851833	0.2850297	0.293854	0.706146	1.537595
7338	-416.9808	-428.0182	11.03744	0.7239425	0.210427	0.293854	0.706146	1.537595
7344	-421.6522	-432.5752	10.92302	0.6182913	0.4621983	0.299884	0.700116	1.27528
7350	-424.2274	-435.4002	11.17286	0.7687621	0.2899039	0.402613	0.597387	1.232827
7356	-416.6906	-427.8038	11.11314	0.6499449	0.3381174	0.345021	0.654979	1.290277
7362	-419.698	-430.6811	10.98305	1.14178	0.3411061	0.385941	0.614059	0.9565568
7368	-418.1138	-429.9484	11.83462	1.05912	0.1427544	0.352114	0.647886	0.6496541
7374	-423.401	-434.1847	10.78367	1.357273	0.4522702	0.369338	0.630662	0.3837956
7380	-423.717	-435.2371	11.52014	0.9521736	0.2413099	0.314157	0.685843	0.8322358
7386	-420.5642	-431.9429	11.37874	0.6438997	0.2967536	0.25702	0.74298	1.149017
7392	-418.9778	-430.6663	11.68855	0.6930457	0.2236994	0.255627	0.744373	0.9868723
7398	-422.4393	-433.4471	11.00787	0.7715542	0.5125744	0.30185	0.69815	0.9843346
7404	-425.3509	-436.2163	10.86542	0.1122185	0.489787	0.407973	0.592027	1.667632
7410	-421.6716	-433.192	11.52039	0.119505	0.1911805	0.365567	0.634433	1.667632
7416	-423.3671	-434.9457	11.57862	0.07977611	0.2907129	0.388431	0.611569	1.457014
7422	-418.5506	-429.6021	11.05158	0.1506916	0.2552771	0.311706	0.688294	1.847727
7428	-420.2909	-431.3225	11.03162	0.4466839	0.2552771	0.292798	0.707202	1.65447
7434	-421.6456	-433.3182	11.67269	0.9514874	0.1488809	0.322154	0.677846	0.9781471
7440	-422.224	-433.5483	11.32429	1.001716	0.1725207	0.433555	0.566445	1.181877
7446	-418.2126	-429.5472	11.33458	0.8177057	0.2307799	0.415853	0.584147	1.181877
7452	-423.2722	-434.5104	11.23821	0.606142	0.4421721	0.282013	0.717987	1.039113
7458	-415.8216	-427.3578	11.53615	0.7327016	0.245722	0.295226	0.704774	1.039113
7464	-419.8516	-431.3705	11.51898	1.060226	0.2528103	0.312882	0.687118	0.6003446
7470	-423.7367	-434.0847	10.34806	0.5401927	0.2274053	0.260201	0.739799	2.107823
7476	-421.3457	-431.4927	10.14707	0.5154009	0.3500625	0.336455	0.663545	2.062347
7482	-419.4789	-430.5655	11.08659	0.6908939	0.2344302	0.254668	0.745332	1.475107
7488	-418.7107	-428.8866	10.17592	0.4458604	0.2752775	0.412604	0.587396	2.200029
7494	-417.6357	-428.654	11.01834	0.4896949	0.3222733	0.294137	0.705863	1.515643
7500	-419.3618	-430.1325	10.77067	0.6826794	0.2483455	0.269544	0.730456	1.685155
7506	-416.9188	-427.9176	10.99883	0.9953793	0.2171247	0.302347	0.697653	1.344435
7512	-417.4212	-428.5361	11.11493	0.8404862	0.2171247	0.426161	0.573839	1.375116
7518	-418.1013	-428.0554	9.954111	0.5178462	0.282421	0.304542	0.695458	2.285218
7524	-421.3208	-431.6429	10.32214	0.8885688	0.5702262	0.304542	0.695458	1.399566
7530	-419.6604	-430.2132	10.55276	0.8829792	0.2738624	0.203324	0.796676	1.651362
7536	-413.4796	-424.8453	11.36569	0.8249671	0.2474415	0.315487	0.684513	1.108065
7542	-418.5647	-430.1276	11.56289	0.8249671	0.2890527	0.347933	0.652067	0.7850835
7548	-415.7377	-426.9324	11.19471	0.5692496	0.2890527	0.360228	0.639772	1.378523
7554	-420.5013	-431.2212	10.71986	0.5692496	0.2390576	0.245752	0.754248	1.817371
7560	-423.8622	-434.3313	10.46904	0.7884309	0.3883888	0.293111	0.706889	1.598458
7566	-415.4871	-426.3112	10.82414	0.3814762	0.2104215	0.388899	0.611101	1.928834
7572	-417.0412	-428.5275	11.48633	0.09242648	0.3037256	0.355994	0.644006	1.494175
7578	-419.6621	-431.0381	11.37606	0.2652776	0.2525145	0.355994	0.644006	1.541004
7584	-430.4701	-440.5822	10.11205	0.02397363	0.7425836	0.345732	0.654268	1.996714
7590	-419.6715	-430.5978	10.9263	0.5694314	0.278133	0.355001	0.644999	1.600462
7596	-415.4729	-426.3879	10.91503	0.3989725	0.29004	0.355001	0.644999	1.710089
7602	-424.3852	-435.5577	11.17254	2.068687	0.05502232	0.29083	0.70917	0.7039232
7608	-421.0825	-431.9491	10.86655	2.068687	0.04155481	0.322379	0.677621	1.125045
7614	-418.8781	-429.9665	11.08836	2.070124	0.05650746	0.413858	0.586142	0.8146062
7620	-421.2809	-432.4098	11.1289	1.877556	0.05647453	0.445667	0.554333	0.9863516
7626	-424.3378	-435.631	11.29315	1.8216	0.07245594	0.358165	0.641835	0.7684006
7632	-425.1689	-436.5414	11.37247	1.8216	0.07835654	0.475389	0.524611	0.4932681
7638	-417.7603	-429.2812	11.52091	1.472528	0.119095	0.435635	0.564365	0.6245838
7644	-417.7848	-429.4525	11.66773	1.364745	0.1151673	0.330008	0.669992	0.5411476
7650	-421.211	-432.4921	11.28113	1.812177	0.09612621	0.300121	0.699879	0.4036456
7656	-422.1639	-433.111	10.94712	1.804434	0.1904265	0.307163	0.692837	0.4036456
7662	-423.2057	-434.1691	10.96338	0.7654016	0.4133775	0.37051	0.62949	1.192083
7668	-422.6656	-433.9703	11.30471	0.6251684	0.3156345	0.337131	0.662869	1.192083
7674	-424.7102	-435.9768	11.26663	1.582989	0.1534229	0.387804	0.612196	0.3660377
7680	-422.8676	-433.6176	10.74995	1.582989	0.3212239	0.262296	0.737704	0.3086296
7686	-419.6274	-430.5132	10.88578	1.582989	0.3032218	0.366372	0.633628	0.4527029
7692	-421.7601	-432.8294	11.06927	1.582989	0.2106889	0.304162	0.695838	0.6940884
7698	-416.0218	-427.1986	11.17682	1.582989	0.1945324	0.311185	0.688815	0.516948
7704	-418.554	-429.7298	11.17578	1.582989	0.1945324	0.410843	0.589157	0.4722297
7710	-419.3568	-430.3336	10.97683	1.459058	0.318951	0.419403	0.580597	0.4701422
7716	-421.8355	-432.8742	11.03865	1.44667	0.297456	0.327614	0.672386	0.5293542
7722	-422.4331	-433.4333	11.00023	1.44667	0.3133814	0.303418	0.696582	0.4599749
7728	-432.8833	-443.8137	10.93038	1.44667	0.3268834	0.407295	0.592705	0.661454
7734	-425.8563	-437.0396	11.18325	1.344993	0.1974634	0.291828	0.708172	0.9123328
7740	-423.8586	-435.2192	11.36063	1.509591	0.09979917	0.327329	0.672671	0.9183481
7746	-425.0417	-436.2857	11.24396	1.509591	0.1069543	0.27624	0.72376	1.008569
7752	-422.4727	-433.3711	10.89831	0.7107147	0.1060178	0.323248	0.676752	1.899219
7758	-426.1411	-437.5161	11.37499	0.3376349	0.1946308	0.287749	0.712251	1.607701
7764	-424.1524	-434.5991	10.4467	0.3071126	0.3840809	0.482471	0.517529	1.955286
7770	-420.6088	-431.1565	10.54779	0.1330848	0.3587401	0.377541	0.622459	2.038191
7776	-426.9709	-438.3609	11.38997	0.1957978	0.3674933	0.377541	0.622459	1.382742
7782	-424.3895	-435.8073	11.4178	1.53046	0.05558668	0.445918	0.554082	1.04796
7788	-422.2345	-432.9545	10.71997	1.170498	0.1396584	0.35983	0.64017	1.610957
7794	-424.5319	-435.7873	11.25546	1.170498	0.164548	0.402597	0.597403	1.116631
7800	-419.949	-431.0807	11.13177	0.6927886	0.2905367	0.466622	0.533378	1.327655
7806	-418.8076	-429.6791	10.87154	0.8907794	0.4483459	0.359711	0.640289	1.105618
7812	-425.4715	-436.1717	10.70026	0.7882262	0.4039177	0.432289	0.567711	1.40249
7818	-425.844	-436.2655	10.42155	0.838616	0.2156312	0.338725	0.661275	1.881683
7824	-424.4923	-435.5631	11.0708	0.6122497	0.36939	0.350611	0.649389	1.30214
7830	-418.8397	-429.8218	10.98211	0.9215114	0.1920034	0.27482	0.72518	1.472175
7836	-417.6781	-428.6296	10.95147	0.710743	0.2160173	0.335372	0.664628	1.59859
7842	-419.635	-430.8874	11.25243	0.2165389	0.2902945	0.30931	0.69069	1.59859
7848	-419.5386	-431.1789	11.64035	0.1768189	0.3448421	0.416593	0.583407	1.233552
7854	-420.7614	-431.7013	10.93986	0.1473627	0.2755285	0.24529	0.75471	1.891433
7860	-418.4295	-429.5107	11.08114	0.2917523	0.2418865	0.256419	0.743581	1.753929
7866	-419.0003	-429.9592	10.95886	0.580128	0.1889514	0.270819	0.729181	1.743862
7872	-418.7432	-429.3109	10.56772	1.768519	0.3118265	0.394205	0.605795	0.2950411
7878	-418.1521	-428.9675	10.81547	1.587177	0.3118265	0.468963	0.531037	0.3566251
7884	-417.3607	-428.6289	11.26816	1.587177	0.1635855	0.374886	0.625114	0.5438624
7890	-417.7676	-429.1906	11.42294	1.101824	0.2677577	0.374886	0.625114	0.6422489
7896	-416.075	-427.3852	11.31019	1.320762	0.2377079	0.374886	0.625114	0.5567754
7902	-419.4221	-430.6444	11.22226	1.320762	0.2377079	0.446488	0.553512	0.7490824
7908	-416.3072	-427.5583	11.25108	1.320762	0.2624805	0.340719	0.659281	0.5134244
7914	-417.0713	-428.4886	11.41728	0.9654178	0.2624805	0.302311	0.697689	0.8739641
7920	-420.8497	-432.0564	11.20672	0.9654178	0.2756149	0.233787	0.766213	1.058741
7926	-420.5832	-431.9255	11.34229	0.9654178	0.2303378	0.213312	0.786688	1.041608
7932	-424.39	-434.9264	10.53647	1.174515	0.0883904	0.242093	0.757907	1.881365
7938	-422.2668	-433.2654	10.9986	1.244304	0.1431839	0.396958	0.603042	1.334073
7944	-420.6497	-431.6106	10.96091	0.8008202	0.2067486	0.325626	0.674374	1.545275
7950	-422.0793	-432.8614	10.78211	1.276182	0.1150515	0.271127	0.728873	1.556824
7956	-423.3133	-434.137	10.82366	0.9783912	0.09343738	0.305085	0.694915	1.803609
7962	-425.0559	-435.5778	10.52193	1.314013	0.08345849	0.262565	0.737435	1.81088
7968	-422.7596	-433.9089	11.1493	1.205447	0.05564522	0.296558	0.703442	1.535616
7974	-422.0424	-432.8773	10.83489	1.205447	0.1999396	0.292474	0.707526	1.34762
7980	-422.7042	-433.3908	10.68659	0.5858802	0.3366718	0.301279	0.698721	1.664472
7986	-421.7646	-432.6656	10.90095	0.3512522	0.1356491	0.361801	0.638199	2.060494
7992	-417.8041	-428.6587	10.85464	0.5173929	0.3011441	0.399739	0.600261	1.650183
7998	-418.2609	-429.3189	11.05802	0.5979884	0.3011441	0.335578	0.664422	1.440118
8004	-416.515	-426.9754	10.46046	0.5979884	0.2566922	0.365249	0.634751	1.942936
8010	-417.6618	-428.4291	10.76735	0.1679128	0.3066111	0.371937	0.628063	1.944245
8016	-418.885	-429.7572	10.87219	0.2050962	0.2110791	0.31134	0.68866	2.013538
8022	-419.6927	-430.4797	10.78691	0.07436575	0.2706843	0.408802	0.591198	2.050857
8028	-418.5843	-430.0854	11.50101	0.2494045	0.2706843	0.363073	0.636927	1.423843
8034	-420.2611	-431.2037	10.94261	0.8078045	0.2706843	0.409848	0.590152	1.423843
8040	-420.5012	-431.0209	10.51973	0.4394579	0.4185421	0.409848	0.590152	1.769545
8046	-417.358	-428.5152	11.15725	0.2666235	0.2244007	0.325269	0.674731	1.751634
8052	-416.1305	-427.2786	11.14815	0.5479864	0.1376603	0.322385	0.677615	1.754428
8058	-416.2329	-427.0967	10.86382	0.6435504	0.1376603	0.313101	0.686899	1.884596
8064	-420.6684	-431.2404	10.57198	0.6838555	0.1668309	0.358489	0.641511	1.985732
8070	-418.5353	-429.3799	10.84457	0.540219	0.2356828	0.361359	0.638641	1.757268
8076	-421.0398	-432.4158	11.37601	0.8835654	0.2106717	0.311601	0.688399	1.137419
8082	-422.282	-432.6846	10.40251	1.130802	0.1254849	0.422886	0.577114	1.89797
8088	-420.6189	-431.5724	10.95343	0.6353759	0.1565435	0.380239	0.619761	1.78262
8094	-420.8696	-431.4446	10.57507	0.4324706	0.2528553	0.408565	0.591435	1.983736
8100	-418.5537	-429.6886	11.1349	0.575214	0.1591513	0.403227	0.596773	1.691195
8106	-420.529	-431.4872	10.95824	0.575214	0.2159665	0.403227	0.596773	1.691195
8112	-422.1836	-433.2581	11.07448	1.55213	0.1697806	0.26671	0.73329	0.8995807
8118	-421.2287	-432.4458	11.21709	1.689974	0.09991865	0.273353	0.726647	0.8761584
8124	-418.8091	-430.2466	11.43753	0.9108711	0.2904267	0.273353	0.726647	0.8324912
8130	-419.6713	-430.5308	10.85951	0.9108711	0.3026724	0.392949	0.607051	1.34817
8136	-420.0986	-431.2735	11.17484	0.9108711	0.3591356	0.29771	0.70229	0.9577396
8142	-419.125	-430.458	11.33294	1.015062	0.2588302	0.355594	0.644406	0.9235566
8148	-421.4926	-432.5395	11.04688	1.073925	0.3348007	0.324863	0.675137	0.9748314
8154	-416.4489	-427.9463	11.4974	1.064532	0.2426915	0.333142	0.666858	0.6967183
8160	-419.2012	-429.9072	10.70608	0.7671852	0.5188127	0.413728	0.586272	1.253047
8166	-416.2591	-426.9182	10.65917	0.3431002	0.3407298	0.298968	0.701032	1.847315
8172	-417.8595	-428.0205	10.16107	0.112133	0.2243388	0.458138	0.541862	2.506161
8178	-418.7002	-428.7979	10.09769	0.106548	0.2498689	0.301998	0.698002	2.506161
8184	-418.0938	-428.4239	10.33017	0.1512639	0.1568219	0.271419	0.728581	2.506161
8190	-416.2982	-427.7875	11.48937	0.1512639	0.2651287	0.36996	0.63004	1.517557
8196	-420.1135	-430.5044	10.39093	0.1832018	0.3467792	0.423065	0.576935	2.12494
8202	-416.7184	-427.7462	11.02776	0.4075591	0.2191394	0.38711	0.61289	1.753976
8208	-416.6957	-427.73	11.03436	0.4265595	0.1937505	0.38711	0.61289	1.788053
8214	-417.8065	-428.6618	10.85525	0.5411024	0.2906581	0.38711	0.61289	1.65042
8220	-419.2381	-429.6798	10.4417	0.6656178	0.1977048	0.289162	0.710838	2.01981
8226	-419.8709	-430.7579	10.88707	1.03206	0.2192033	0.450151	0.549849	1.398876
8232	-419.2457	-429.5285	10.28278	0.9682091	0.1886971	0.307391	0.692609	1.942086
8238	-422.2414	-432.4063	10.16483	0.4606726	0.1688395	0.260898	0.739102	2.390301
8244	-421.3456	-432.174	10.82839	0.0454812	0.1985523	0.276111	0.723889	2.171454
8250	-425.8083	-435.9921	10.18374	0.4970142	0.1484108	0.338292	0.661708	2.39933
8256	-421.7488	-432.8487	11.09987	0.5916816	0.2726099	0.292991	0.707009	1.465199
8262	-423.369	-433.0685	9.699534	0.4943003	0.2599822	0.307621	0.692379	2.496343
8268	-424.002	-435.0289	11.02691	0.5016286	0.2724865	0.433649	0.566351	1.586687
8274	-424.3492	-435.3868	11.03758	0.9676977	0.1364876	0.335646	0.664354	1.535298
8280	-424.2061	-435.3984	11.19234	0.9803378	0.2359946	0.196562	0.803438	1.151595
8286	-423.0094	-434.568	11.55854	0.5930825	0.1441449	0.528922	0.471078	1.403279
8292	-420.6857	-432.1854	11.49972	0.8832886	0.1659509	0.386367	0.613633	1.150873
8298	-427.9144	-438.7598	10.84543	0.751716	0.522862	0.339817	0.660183	1.14103
8304	-424.0485	-434.7991	10.7506	0.9193156	0.1381199	0.435433	0.564567	1.77155
8310	-421.7747	-432.6516	10.87689	0.9103921	0.182645	0.457993	0.542007	1.580305
8316	-420.3324	-431.6815	11.34913	0.4480379	0.182645	0.405764	0.594236	1.573062
8322	-424.2311	-435.7012	11.47013	0.4842726	0.1471666	0.269766	0.730234	1.544437
8328	-418.8476	-430.1434	11.29575	0.3895081	0.2342462	0.359558	0.640442	1.544437
8334	-420.0503	-431.9051	11.85475	0.07147694	0.1938399	0.377996	0.622004	1.450731
8340	-420.6691	-431.7482	11.07909	0.07611443	0.2194952	0.377996	0.622004	1.945295
8346	-418.5196	-429.4118	10.89224	0.1300779	0.2576531	0.284829	0.715171	1.965555
8352	-417.6912	-428.1865	10.49531	0.3946112	0.227284	0.31692	0.68308	2.106951
8358	-420.1315	-431.0571	10.92563	0.4036516	0.1988778	0.299943	0.700057	1.867997
8364	-424.8733	-435.5631	10.68977	0.9544303	0.3902952	0.311432	0.688568	1.299811
8370	-420.739	-432.2724	11.53331	1.028986	0.1967535	0.455729	0.544271	0.8761295
8376	-421.7518	-432.916	11.16426	0.8444474	0.3315788	0.361453	0.638547	1.090408
8382	-419.5039	-430.804	11.3001	0.9519897	0.231724	0.338185	0.661815	1.090408
8388	-426.4967	-437.7129	11.21618	1.097067	0.295369	0.494623	0.505377	0.861137
8394	-420.0728	-431.1686	11.09588	1.064828	0.1778284	0.336654	0.663346	1.305849
8400	-418.8433	-429.9666	11.12337	0.9215361	0.2161985	0.414268	0.585732	1.305849
8406	-419.6107	-431.1156	11.50493	0.8362622	0.2326148	0.303943	0.696057	1.002717
8412	-420.2623	-431.773	11.51064	1.236159	0.140333	0.41778	0.58222	0.8782326
8418	-424.7863	-436.1388	11.35252	1.236159	0.2408986	0.275387	0.724613	0.6544339
8424	-427.8272	-439.165	11.33782	0.5706925	0.3162266	0.31698	0.68302	1.209249
8430	-422.3113	-433.8702	11.55894	1.236159	0.1110186	0.373119	0.626881	0.949081
8436	-419.6933	-431.2696	11.5763	1.236159	0.1110186	0.390257	0.609743	0.9305382
8442	-422.7975	-433.8645	11.06703	0.8038197	0.2040846	0.36597	0.63403	1.46949
8448	-423.8211	-435.4187	11.59757	1.055452	0.1466784	0.426452	0.573548	0.956346
8454	-428.4345	-439.7597	11.32516	1.606696	0.0814852	0.423669	0.576331	0.9391031
8460	-424.4367	-435.8362	11.39946	1.295666	0.1649978	0.287675	0.712325	0.8374308
8466	-427.988	-439.3239	11.33586	0.6898453	0.2677115	0.349172	0.650828	1.207505
8472	-422.6432	-433.368	10.7248	0.6727274	0.393279	0.442053	0.557947	1.487755
8478	-417.0169	-427.9637	10.94674	0.4273305	0.1795165	0.349218	0.650782	1.878204
8484	-416.5041	-427.5471	11.04297	0.61672	0.2618402	0.395039	0.604961	1.509536
8490	-417.2304	-428.324	11.09358	0.5223724	0.2794205	0.28561	0.71439	1.509536
8496	-420.037	-430.6334	10.59637	0.3533129	0.2794205	0.224726	0.775274	1.977751
8502	-419.0697	-430.1975	11.1278	0.2654625	0.4115127	0.299276	0.700724	1.464514
8508	-424.2787	-434.6481	10.36933	1.085391	0.1434947	0.414786	0.585214	1.905994
8514	-420.8627	-432.4578	11.59507	0.8985446	0.1211018	0.388017	0.611983	1.194955
8520	-417.5727	-428.7832	11.21051	0.720421	0.2315366	0.402152	0.597848	1.3627
8526	-419.9501	-431.2674	11.3173	0.4894134	0.2315366	0.39757	0.60243	1.458928
8532	-418.4971	-429.8332	11.33616	0.2548396	0.3188335	0.30419	0.69581	1.458928
8538	-422.3325	-433.789	11.45649	0.7491305	0.3188335	0.365392	0.634608	0.9223507
8544	-420.1241	-431.4719	11.34787	0.7491305	0.3906756	0.353955	0.646045	0.875382
8550	-420.5391	-431.8832	11.34413	0.8719135	0.3903	0.383867	0.616133	0.7151279
8556	-424.3042	-435.421	11.1168	0.8719135	0.3903	0.557204	0.442796	0.9928548
8562	-419.7863	-431.1265	11.34024	0.8741553	0.341991	0.328116	0.671884	0.8542968
8568	-418.9869	-430.5135	11.52663	0.8374969	0.235368	0.328116	0.671884	0.9718891
8574	-427.8257	-438.9789	11.15328	0.8374969	0.3421479	0.369844	0.630156	1.085865
8580	-422.1573	-433.4947	11.33741	0.7185117	0.3369523	0.423521	0.576479	1.034786
8586	-420.7902	-431.7433	10.95309	1.045955	0.2015218	0.314637	0.685363	1.376509
8592	-417.0098	-428.4598	11.44998	1.328777	0.1321124	0.347685	0.652315	0.876272
8598	-421.2116	-432.534	11.32236	1.328777	0.1321124	0.318856	0.681144	1.012165
8604	-419.7208	-431.3033	11.58249	0.8288667	0.1916819	0.320636	0.679364	1.049662
8610	-421.2027	-432.51	11.30736	0.9486037	0.2847982	0.384603	0.615397	0.9530874
8616	-420.0549	-431.7466	11.69164	0.9489283	0.1511	0.395791	0.604209	0.9530874
8622	-419.9764	-431.1319	11.15556	0.7737531	0.3635217	0.321545	0.678455	1.101211
8628	-422.7432	-434.463	11.71978	0.8459866	0.1809944	0.340931	0.659069	0.9269046
8634	-417.0056	-428.2739	11.26824	1.210062	0.2252219	0.345946	0.654054	0.8778816
8640	-416.5291	-427.9835	11.45436	0.4699576	0.2678305	0.234754	0.765246	1.291777
8646	-420.5243	-430.9975	10.47324	0.5984203	0.1293088	0.352627	0.647373	2.193988
8652	-422.5182	-432.7328	10.21459	0.3881982	0.2647748	0.332497	0.667503	2.229197
8658	-420.2739	-431.3641	11.09021	0.5254371	0.3951336	0.367619	0.632381	1.31528
8664	-417.3922	-428.8664	11.47423	0.9272914	0.1879846	0.297535	0.702465	1.069751
8670	-417.8429	-428.5935	10.75058	1.109069	0.1316146	0.360018	0.639982	1.654568
8676	-416.5244	-427.6589	11.13449	1.286266	0.1596702	0.297536	0.702464	1.136051
8682	-419.3989	-430.5383	11.13938	0.9808929	0.204451	0.302585	0.697415	1.272131
8688	-417.6755	-428.5664	10.89092	0.8575193	0.215341	0.445752	0.554248	1.536697
8694	-421.2928	-432.5061	11.21335	1.075088	0.2360165	0.232881	0.767119	1.045231
8700	-418.6103	-429.9676	11.35736	1.440145	0.09417403	0.411146	0.588854	1.018593
8706	-418.4696	-429.8774	11.40774	1.140678	0.1688663	0.329402	0.670598	0.9860815
8712	-419.1493	-430.151	11.00171	1.140678	0.3456779	0.29943	0.70057	0.9274436
8718	-415.4266	-426.7508	11.32418	1.191099	0.275699	0.307529	0.692471	0.6174559
8724	-417.4811	-428.8193	11.33811	1.430361	0.1767424	0.379672	0.620328	0.6701413
8730	-419.0998	-430.4333	11.33352	1.430361	0.1674029	0.309635	0.690365	0.7313169
8736	-423.1431	-433.9724	10.82926	1.430361	0.3970896	0.228519	0.771481	0.4168062
8742	-424.6616	-436.1908	11.52924	1.430361	0.1298761	0.449536	0.550464	0.6039715
8748	-427.3879	-438.9261	11.53827	1.336556	0.1073546	0.26218	0.73782	0.8774977
8754	-423.0583	-434.1982	11.13997	1.395767	0.208887	0.26218	0.73782	0.8650867
8760	-422.6549	-433.2773	10.62239	1.323874	0.1743675	0.389366	0.610634	1.481845
8766	-422.0886	-433.1759	11.08734	1.489209	0.1752675	0.221828	0.778172	0.9350112
8772	-420.2533	-431.8621	11.60873	1.489209	0.0947439	0.473892	0.526108	0.6142721
8778	-416.9567	-427.8475	10.89082	2.167293	0.1075621	0.322586	0.677414	0.4380052
8784	-417.7804	-428.577	10.79661	2.167293	0.106365	0.318826	0.681174	0.3024886
8790	-424.0791	-434.9691	10.88995	1.203582	0.4577936	0.472341	0.527659	0.7106895
8796	-418.912	-430.1738	11.26175	1.289977	0.1504517	0.325069	0.674931	1.044368
8802	-418.5432	-429.3745	10.8313	2.372336	0.07200253	0.371698	0.628302	0.4057626
8808	-419.2805	-430.322	11.04151	1.827545	0.1372881	0.319847	0.680153	0.3238652
8814	-418.914	-429.4937	10.57976	1.71023	0.3336329	0.319847	0.680153	0.2966494
8820	-419.6678	-430.836	11.16816	1.582896	0.1816169	0.319847	0.680153	0.6738738
8826	-420.0359	-431.338	11.3021	1.646747	0.1000057	0.348954	0.651046	0.8250005
8832	-420.5574	-431.6019	11.0445	1.646747	0.2178875	0.357515	0.642485	0.5167042
8838	-418.8308	-430.0651	11.23436	1.406025	0.2204323	0.357515	0.642485	0.6637567
8844	-419.1078	-429.7746	10.66687	1.406025	0.5035987	0.238047	0.761953	0.4250027
8850	-416.293	-427.7144	11.42145	1.34152	0.1898278	0.408068	0.591932	0.5807481
8856	-418.9457	-429.9955	11.04979	0.7647631	0.4110903	0.34326	0.65674	1.12031
8862	-417.5095	-428.579	11.06949	1.211605	0.1647177	0.369839	0.630161	1.241968
8868	-417.5415	-429.0166	11.47513	1.211605	0.1065376	0.408831	0.591169	1.074491
8874	-415.9158	-427.0567	11.14083	0.875223	0.1669973	0.340942	0.659058	1.447156
8880	-414.8306	-426.0299	11.19929	0.9424786	0.2613067	0.348139	0.651861	1.11989
8886	-418.5318	-429.2015	10.66969	0.8026596	0.1673703	0.425358	0.574642	1.837902
